Random atoms - written for Asker 

32000 atoms
1 atom types
0.0 80.92 xlo xhi
0.0 80.92 ylo yhi
0.0 80.92 zlo zhi

Atoms

558 1 2.023 -15.661397905873038 79.72433689052494
559 1 2.023 -18.42486729772896 80.46480628238086
560 1 0.0 -16.672897905873036 81.47630628238086
561 1 0.0 24.527571485982875 14.160999999999998
562 1 2.023 26.279540877838794 15.172499999999998
563 1 2.023 23.516071485982877 15.912969391855917
564 1 0.0 25.268040877838796 16.92446939185592
565 1 0.0 22.504571485982876 17.664938783711836
566 1 2.023 24.256540877838795 18.676438783711838
567 1 2.023 21.493071485982874 19.416908175567755
568 1 0.0 23.245040877838797 20.428408175567757
569 1 0.0 20.481571485982876 21.168877567423678
570 1 2.023 22.233540877838795 22.180377567423676
571 1 2.023 19.470071485982878 22.920846959279597
572 1 0.0 21.222040877838797 23.9323469592796
573 1 0.0 18.458571485982876 24.672816351135516
574 1 2.023 20.210540877838795 25.684316351135514
575 1 2.023 17.447071485982875 26.424785742991435
576 1 0.0 19.199040877838797 27.436285742991437
577 1 0.0 16.435571485982877 28.176755134847355
578 1 2.023 18.187540877838796 29.188255134847353
579 1 2.023 15.424071485982877 29.928724526703274
580 1 0.0 17.176040877838798 30.940224526703275
581 1 0.0 14.412571485982877 31.680693918559193
582 1 2.023 16.164540877838796 32.69219391855919
583 1 2.023 13.401071485982877 33.432663310415116
584 1 0.0 15.153040877838796 34.444163310415114
585 1 0.0 12.389571485982877 35.18463270227103
586 1 2.023 14.141540877838796 36.19613270227103
587 1 2.023 11.378071485982877 36.936602094126954
588 1 0.0 13.130040877838796 37.94810209412695
589 1 0.0 10.366571485982877 38.68857148598287
590 1 2.023 12.118540877838797 39.70007148598287
591 1 2.023 9.355071485982878 40.44054087783879
592 1 0.0 11.107040877838797 41.45204087783879
593 1 0.0 8.343571485982878 42.19251026969471
594 1 2.023 10.095540877838797 43.204010269694706
595 1 2.023 7.332071485982878 43.94447966155063
596 1 0.0 9.084040877838797 44.95597966155063
597 1 0.0 6.320571485982878 45.69644905340655
598 1 2.023 8.072540877838797 46.70794905340655
599 1 2.023 5.309071485982878 47.448418445262476
600 1 0.0 7.061040877838797 48.459918445262474
601 1 0.0 4.297571485982878 49.20038783711839
602 1 2.023 6.049540877838798 50.21188783711839
603 1 2.023 3.2860714859828786 50.952357228974314
604 1 0.0 5.038040877838798 51.96385722897431
605 1 0.0 2.2745714859828787 52.70432662083023
606 1 2.023 4.026540877838798 53.71582662083023
607 1 2.023 1.2630714859828789 54.45629601268615
608 1 0.0 3.0150408778387985 55.46779601268615
609 1 0.0 0.25157148598287904 56.20826540454207
610 1 2.023 2.0035408778387986 57.219765404542066
611 1 2.023 -0.7599285140171208 57.96023479639799
612 1 0.0 0.9920408778387988 58.97173479639799
613 1 0.0 -1.7714285140171206 59.71220418825391
614 1 2.023 -0.019459122161201048 60.723704188253905
615 1 2.023 -2.7829285140171205 61.46417358010983
616 1 0.0 -1.030959122161201 62.47567358010983
617 1 0.0 -3.7944285140171203 63.216142971965745
618 1 2.023 -2.0424591221612007 64.22764297196575
619 1 2.023 -4.80592851401712 64.96811236382166
620 1 0.0 -3.0539591221612006 65.97961236382166
621 1 0.0 -5.81742851401712 66.72008175567758
622 1 2.023 -4.065459122161201 67.73158175567758
623 1 2.023 -6.82892851401712 68.4720511475335
624 1 0.0 -5.076959122161201 69.4835511475335
625 1 0.0 -7.84042851401712 70.22402053938943
626 1 2.023 -6.0884591221612006 71.23552053938943
627 1 2.023 -8.85192851401712 71.97598993124535
628 1 0.0 -7.0999591221612 72.98748993124535
629 1 0.0 -9.86342851401712 73.72795932310126
630 1 2.023 -8.1114591221612 74.73945932310126
631 1 2.023 -10.87492851401712 75.47992871495718
632 1 0.0 -9.1229591221612 76.49142871495718
633 1 0.0 -11.886428514017119 77.2318981068131
634 1 2.023 -10.1344591221612 78.2433981068131
635 1 2.023 -12.897928514017119 78.98386749866903
636 1 0.0 -11.1459591221612 79.99536749866903
637 1 0.0 -13.909428514017119 80.73583689052494
638 1 2.023 -12.1574591221612 81.74733689052493
639 1 2.023 -14.920928514017119 82.48780628238086
640 1 0.0 -13.1689591221612 83.49930628238086
641 1 0.0 28.031510269694714 16.183999999999997
642 1 2.023 29.783479661550633 17.195499999999996
643 1 2.023 27.020010269694716 17.935969391855917
644 1 0.0 28.771979661550635 18.94746939185592
645 1 0.0 26.008510269694714 19.687938783711836
646 1 2.023 27.760479661550633 20.699438783711834
647 1 2.023 24.997010269694712 21.439908175567755
648 1 0.0 26.748979661550635 22.451408175567757
649 1 0.0 23.985510269694714 23.191877567423674
650 1 2.023 25.737479661550633 24.203377567423672
651 1 2.023 22.974010269694716 24.943846959279593
652 1 0.0 24.725979661550635 25.955346959279595
653 1 0.0 21.962510269694715 26.695816351135516
654 1 2.023 23.714479661550634 27.707316351135518
655 1 2.023 20.951010269694713 28.447785742991435
656 1 0.0 22.702979661550636 29.459285742991437
657 1 0.0 19.939510269694715 30.199755134847354
658 1 2.023 21.691479661550634 31.211255134847356
659 1 2.023 18.928010269694717 31.951724526703273
660 1 0.0 20.679979661550636 32.96322452670327
661 1 0.0 17.916510269694715 33.703693918559196
662 1 2.023 19.668479661550634 34.715193918559194
663 1 2.023 16.905010269694714 35.45566331041512
664 1 0.0 18.656979661550636 36.46716331041512
665 1 0.0 15.893510269694715 37.207632702271034
666 1 2.023 17.645479661550635 38.21913270227103
667 1 2.023 14.882010269694716 38.95960209412696
668 1 0.0 16.633979661550637 39.971102094126955
669 1 0.0 13.870510269694716 40.71157148598287
670 1 2.023 15.622479661550635 41.72307148598287
671 1 2.023 12.859010269694716 42.463540877838795
672 1 0.0 14.610979661550635 43.475040877838794
673 1 0.0 11.847510269694716 44.21551026969471
674 1 2.023 13.599479661550635 45.22701026969471
675 1 2.023 10.836010269694716 45.967479661550634
676 1 0.0 12.587979661550635 46.97897966155063
677 1 0.0 9.824510269694716 47.71944905340655
678 1 2.023 11.576479661550636 48.73094905340655
679 1 2.023 8.813010269694717 49.47141844526247
680 1 0.0 10.564979661550636 50.48291844526247
681 1 0.0 7.801510269694717 51.22338783711839
682 1 2.023 9.553479661550636 52.234887837118386
683 1 2.023 6.790010269694717 52.97535722897431
684 1 0.0 8.541979661550636 53.98685722897431
685 1 0.0 5.778510269694717 54.727326620830226
686 1 2.023 7.530479661550636 55.738826620830224
687 1 2.023 4.767010269694717 56.47929601268615
688 1 0.0 6.518979661550636 57.49079601268615
689 1 0.0 3.7555102696947174 58.23126540454207
690 1 2.023 5.5074796615506365 59.24276540454207
691 1 2.023 2.7440102696947175 59.983234796397994
692 1 0.0 4.495979661550637 60.99473479639799
693 1 0.0 1.7325102696947177 61.73520418825391
694 1 2.023 3.4844796615506373 62.74670418825391
695 1 2.023 0.7210102696947178 63.48717358010983
696 1 0.0 2.4729796615506374 64.49867358010982
697 1 0.0 -0.290489730305282 65.23914297196575
698 1 2.023 1.4614796615506376 66.25064297196575
699 1 2.023 -1.3019897303052819 66.99111236382167
700 1 0.0 0.44997966155063773 68.00261236382167
701 1 0.0 -2.3134897303052817 68.74308175567758
702 1 2.023 -0.5615203384493621 69.75458175567758
703 1 2.023 -3.3249897303052816 70.4950511475335
704 1 0.0 -1.573020338449362 71.5065511475335
705 1 0.0 -4.336489730305281 72.24702053938942
706 1 2.023 -2.584520338449362 73.25852053938942
707 1 2.023 -5.347989730305281 73.99898993124535
708 1 0.0 -3.5960203384493616 75.01048993124535
709 1 0.0 -6.359489730305281 75.75095932310127
710 1 2.023 -4.607520338449362 76.76245932310127
711 1 2.023 -7.370989730305281 77.50292871495719
712 1 0.0 -5.619020338449362 78.51442871495719
713 1 0.0 -8.38248973030528 79.2548981068131
714 1 2.023 -6.630520338449362 80.2663981068131
715 1 2.023 -9.39398973030528 81.00686749866902
716 1 0.0 -7.6420203384493615 82.01836749866902
717 1 0.0 -10.40548973030528 82.75883689052495
718 1 2.023 -8.653520338449361 83.77033689052494
719 1 2.023 -11.41698973030528 84.51080628238087
720 1 0.0 -9.665020338449361 85.52230628238087
721 1 0.0 31.535449053406552 18.206999999999997
722 1 2.023 33.287418445262475 19.2185
723 1 2.023 30.523949053406554 19.958969391855916
724 1 0.0 32.27591844526247 20.970469391855918
725 1 0.0 29.512449053406552 21.710938783711835
726 1 2.023 31.26441844526247 22.722438783711837
727 1 2.023 28.50094905340655 23.462908175567755
728 1 0.0 30.252918445262473 24.474408175567756
729 1 0.0 27.489449053406553 25.214877567423677
730 1 2.023 29.24141844526247 26.226377567423675
731 1 2.023 26.477949053406554 26.966846959279597
732 1 0.0 28.229918445262474 27.978346959279598
733 1 0.0 25.466449053406553 28.718816351135516
734 1 2.023 27.218418445262472 29.730316351135514
735 1 2.023 24.45494905340655 30.470785742991435
736 1 0.0 26.206918445262474 31.482285742991436
737 1 0.0 23.443449053406553 32.222755134847354
738 1 2.023 25.195418445262472 33.23425513484735
739 1 2.023 22.431949053406555 33.97472452670328
740 1 0.0 24.183918445262474 34.986224526703275
741 1 0.0 21.420449053406553 35.72669391855919
742 1 2.023 23.172418445262473 36.73819391855919
743 1 2.023 20.408949053406552 37.478663310415115
744 1 0.0 22.160918445262475 38.49016331041511
745 1 0.0 19.397449053406554 39.23063270227103
746 1 2.023 21.149418445262473 40.24213270227103
747 1 2.023 18.385949053406556 40.98260209412695
748 1 0.0 20.137918445262475 41.99410209412695
749 1 0.0 17.374449053406554 42.73457148598287
750 1 2.023 19.126418445262473 43.74607148598287
751 1 2.023 16.362949053406552 44.48654087783879
752 1 0.0 18.114918445262475 45.49804087783879
753 1 0.0 15.351449053406554 46.238510269694714
754 1 2.023 17.103418445262474 47.25001026969471
755 1 2.023 14.339949053406555 47.99047966155064
756 1 0.0 16.091918445262476 49.001979661550635
757 1 0.0 13.328449053406555 49.74244905340655
758 1 2.023 15.080418445262474 50.75394905340655
759 1 2.023 12.316949053406555 51.494418445262475
760 1 0.0 14.068918445262474 52.50591844526247
761 1 0.0 11.305449053406555 53.24638783711839
762 1 2.023 13.057418445262474 54.25788783711839
763 1 2.023 10.293949053406555 54.998357228974314
764 1 0.0 12.045918445262474 56.00985722897431
765 1 0.0 9.282449053406555 56.75032662083023
766 1 2.023 11.034418445262475 57.76182662083023
767 1 2.023 8.270949053406556 58.50229601268615
768 1 0.0 10.022918445262475 59.51379601268615
769 1 0.0 7.259449053406556 60.25426540454207
770 1 2.023 9.011418445262475 61.265765404542066
771 1 2.023 6.247949053406556 62.00623479639799
772 1 0.0 7.999918445262475 63.01773479639799
773 1 0.0 5.236449053406556 63.758204188253906
774 1 2.023 6.988418445262475 64.76970418825391
775 1 2.023 4.224949053406556 65.51017358010982
776 1 0.0 5.976918445262475 66.52167358010982
777 1 0.0 3.2134490534065563 67.26214297196574
778 1 2.023 4.9654184452624754 68.27364297196574
779 1 2.023 2.2019490534065564 69.01411236382167
780 1 0.0 3.953918445262476 70.02561236382166
781 1 0.0 1.1904490534065566 70.76608175567759
782 1 2.023 2.942418445262476 71.77758175567759
783 1 2.023 0.17894905340655676 72.51805114753351
784 1 0.0 1.9309184452624764 73.52955114753351
785 1 0.0 -0.8325509465934431 74.27002053938942
786 1 2.023 0.9194184452624765 75.28152053938942
787 1 2.023 -1.844050946593443 76.02198993124534
788 1 0.0 -0.09208155473752333 77.03348993124534
789 1 0.0 -2.8555509465934428 77.77395932310127
790 1 2.023 -1.1035815547375232 78.78545932310126
791 1 2.023 -3.8670509465934426 79.52592871495719
792 1 0.0 -2.115081554737523 80.53742871495719
793 1 0.0 -4.8785509465934425 81.2778981068131
794 1 2.023 -3.126581554737523 82.2893981068131
795 1 2.023 -5.890050946593442 83.02986749866902
796 1 0.0 -4.138081554737523 84.04136749866902
797 1 0.0 -6.901550946593442 84.78183689052494
798 1 2.023 -5.149581554737523 85.79333689052494
799 1 2.023 -7.913050946593442 86.53380628238087
800 1 0.0 -6.161081554737523 87.54530628238086
801 1 0.0 35.03938783711839 20.229999999999997
802 1 2.023 36.79135722897431 21.241499999999995
803 1 2.023 34.02788783711839 21.981969391855916
804 1 0.0 35.77985722897431 22.993469391855918
805 1 0.0 33.01638783711839 23.733938783711835
806 1 2.023 34.76835722897431 24.745438783711833
807 1 2.023 32.00488783711839 25.485908175567754
808 1 0.0 33.756857228974305 26.497408175567756
809 1 0.0 30.99338783711839 27.237877567423673
810 1 2.023 32.745357228974314 28.24937756742367
811 1 2.023 29.981887837118393 28.989846959279593
812 1 0.0 31.733857228974312 30.001346959279594
813 1 0.0 28.97038783711839 30.741816351135515
814 1 2.023 30.72235722897431 31.753316351135517
815 1 2.023 27.95888783711839 32.493785742991435
816 1 0.0 29.710857228974312 33.50528574299143
817 1 0.0 26.94738783711839 34.24575513484736
818 1 2.023 28.69935722897431 35.257255134847355
819 1 2.023 25.935887837118393 35.99772452670328
820 1 0.0 27.687857228974313 37.00922452670328
821 1 0.0 24.924387837118392 37.749693918559196
822 1 2.023 26.67635722897431 38.761193918559194
823 1 2.023 23.91288783711839 39.50166331041512
824 1 0.0 25.664857228974313 40.513163310415116
825 1 0.0 22.901387837118392 41.253632702271034
826 1 2.023 24.65335722897431 42.26513270227103
827 1 2.023 21.889887837118394 43.00560209412696
828 1 0.0 23.641857228974313 44.017102094126955
829 1 0.0 20.878387837118392 44.75757148598287
830 1 2.023 22.63035722897431 45.76907148598287
831 1 2.023 19.86688783711839 46.509540877838795
832 1 0.0 21.618857228974314 47.52104087783879
833 1 0.0 18.855387837118393 48.26151026969471
834 1 2.023 20.607357228974312 49.27301026969471
835 1 2.023 17.843887837118395 50.01347966155063
836 1 0.0 19.595857228974314 51.02497966155063
837 1 0.0 16.832387837118393 51.76544905340655
838 1 2.023 18.584357228974312 52.77694905340655
839 1 2.023 15.820887837118393 53.51741844526247
840 1 0.0 17.572857228974314 54.52891844526247
841 1 0.0 14.809387837118393 55.26938783711839
842 1 2.023 16.561357228974313 56.280887837118385
843 1 2.023 13.797887837118394 57.02135722897431
844 1 0.0 15.549857228974313 58.03285722897431
845 1 0.0 12.786387837118394 58.773326620830225
846 1 2.023 14.538357228974313 59.78482662083022
847 1 2.023 11.774887837118394 60.52529601268615
848 1 0.0 13.526857228974313 61.536796012686146
849 1 0.0 10.763387837118394 62.277265404542064
850 1 2.023 12.515357228974313 63.28876540454206
851 1 2.023 9.751887837118394 64.02923479639799
852 1 0.0 11.503857228974313 65.04073479639798
853 1 0.0 8.740387837118394 65.78120418825391
854 1 2.023 10.492357228974313 66.79270418825391
855 1 2.023 7.728887837118394 67.53317358010983
856 1 0.0 9.480857228974314 68.54467358010983
857 1 0.0 6.717387837118395 69.28514297196574
858 1 2.023 8.469357228974314 70.29664297196574
859 1 2.023 5.705887837118395 71.03711236382166
860 1 0.0 7.457857228974314 72.04861236382166
861 1 0.0 4.694387837118395 72.78908175567759
862 1 2.023 6.446357228974314 73.80058175567758
863 1 2.023 3.682887837118395 74.54105114753351
864 1 0.0 5.434857228974314 75.5525511475335
865 1 0.0 2.6713878371183952 76.29302053938943
866 1 2.023 4.423357228974314 77.30452053938943
867 1 2.023 1.6598878371183954 78.04498993124535
868 1 0.0 3.411857228974315 79.05648993124535
869 1 0.0 0.6483878371183955 79.79695932310126
870 1 2.023 2.400357228974315 80.80845932310126
871 1 2.023 -0.3631121628816043 81.54892871495719
872 1 0.0 1.3888572289743153 82.56042871495718
873 1 0.0 -1.3746121628816041 83.30089810681311
874 1 2.023 0.37735722897431545 84.3123981068131
875 1 2.023 -2.386112162881604 85.05286749866903
876 1 0.0 -0.6341427710256844 86.06436749866903
877 1 0.0 -3.397612162881604 86.80483689052494
878 1 2.023 -1.6456427710256842 87.81633689052494
879 1 2.023 -4.409112162881604 88.55680628238086
880 1 0.0 -2.657142771025684 89.56830628238086
881 1 0.0 38.54332662083023 22.252999999999997
882 1 2.023 40.29529601268615 23.264499999999998
883 1 2.023 37.53182662083023 24.004969391855916
884 1 0.0 39.283796012686146 25.016469391855917
885 1 0.0 36.52032662083023 25.756938783711835
886 1 2.023 38.272296012686155 26.768438783711836
887 1 2.023 35.508826620830234 27.508908175567754
888 1 0.0 37.26079601268615 28.520408175567756
889 1 0.0 34.49732662083023 29.260877567423677
890 1 2.023 36.24929601268615 30.272377567423675
891 1 2.023 33.48582662083023 31.012846959279596
892 1 0.0 35.23779601268615 32.0243469592796
893 1 0.0 32.474326620830226 32.764816351135515
894 1 2.023 34.22629601268615 33.77631635113551
895 1 2.023 31.462826620830228 34.51678574299144
896 1 0.0 33.21479601268614 35.528285742991436
897 1 0.0 30.45132662083023 36.26875513484735
898 1 2.023 32.20329601268615 37.28025513484735
899 1 2.023 29.43982662083023 38.020724526703276
900 1 0.0 31.19179601268615 39.032224526703274
901 1 0.0 28.42832662083023 39.77269391855919
902 1 2.023 30.18029601268615 40.78419391855919
903 1 2.023 27.41682662083023 41.524663310415114
904 1 0.0 29.16879601268615 42.53616331041511
905 1 0.0 26.40532662083023 43.27663270227103
906 1 2.023 28.15729601268615 44.28813270227103
907 1 2.023 25.393826620830232 45.02860209412695
908 1 0.0 27.14579601268615 46.04010209412695
909 1 0.0 24.38232662083023 46.78057148598287
910 1 2.023 26.13429601268615 47.792071485982866
911 1 2.023 23.37082662083023 48.53254087783879
912 1 0.0 25.122796012686152 49.54404087783879
913 1 0.0 22.35932662083023 50.28451026969471
914 1 2.023 24.11129601268615 51.296010269694705
915 1 2.023 21.347826620830233 52.03647966155063
